Northwest;26-03-2012;50980.2254;true
Northwest;27-03-2012;26862.2962;true
Northwest;28-03-2012;35191.8968;true
Northwest;29-03-2012;24496.4340;true
Northwest;30-03-2012;12409.8444;true
Northwest;31-03-2012;36681.6540;true
Northwest;01-04-2012;16166.8334;true
Northwest;02-04-2012;15618.9542;true
Northwest;03-04-2012;36161.3998;true
Northwest;04-04-2012;12409.8444;true
Northwest;05-04-2012;24650.3144;true
Northwest;06-04-2012;15815.9536;true
Northwest;07-04-2012;35361.2712;true
Northwest;08-04-2012;18133.4644;true
Northwest;09-04-2012;43072.2486;true
Northwest;10-04-2012;44392.6314;true
Northwest;11-04-2012;41084.8912;true
Northwest;11-04-2012;2555519.6226;false
Northwest;12-04-2012;19769.9420;true
Northwest;13-04-2012;13406.9724;true
Northwest;14-04-2012;43072.2486;true
Northwest;15-04-2012;12985.3486;true
Northwest;16-04-2012;25395.1930;true
Northwest;17-04-2012;16166.8334;true
Northwest;18-04-2012;35936.7754;true
Northwest;19-04-2012;23499.3060;true
Northwest;20-04-2012;8455.8560;true
Northwest;21-04-2012;15394.3298;true
Northwest;22-04-2012;35361.2712;true
Northwest;23-04-2012;44223.2570;true
Northwest;24-04-2012;23274.6816;true
Northwest;25-04-2012;24496.4340;true
Northwest;26-04-2012;33500.1692;true
Northwest;27-04-2012;34967.2724;true
Northwest;28-04-2012;31434.9078;true
Northwest;29-04-2012;16939.3370;true
Northwest;30-04-2012;23526.9310;true
Northwest;01-05-2012;23499.3060;true
Northwest;02-05-2012;23499.3060;true
Northwest;03-05-2012;27228.6700;true
Northwest;04-05-2012;25225.8186;true
Northwest;05-05-2012;31982.7870;true
Northwest;06-05-2012;20542.4456;true
Northwest;07-05-2012;16363.8328;true
Northwest;08-05-2012;16363.8328;true
Northwest;09-05-2012;3953.9884;true
Northwest;10-05-2012;24271.8096;true
Northwest;11-05-2012;8455.8560;true
Northwest;12-05-2012;15815.9536;true
Northwest;12-05-2012;1172682.7731;false
Northwest;13-05-2012;44069.3766;true
Northwest;14-05-2012;8455.8560;true
Northwest;15-05-2012;24074.8102;true
Northwest;16-05-2012;20345.4462;true
Northwest;17-05-2012;27256.2950;true
Northwest;18-05-2012;27831.7992;true
Northwest;19-05-2012;31407.2828;true
Northwest;20-05-2012;19375.9432;true
Northwest;21-05-2012;28028.7986;true
Northwest;22-05-2012;19572.9426;true
Northwest;23-05-2012;37481.7826;true
Northwest;24-05-2012;9031.3602;true
Northwest;25-05-2012;15421.9548;true
Northwest;26-05-2012;17360.9608;true
Northwest;27-05-2012;7907.9768;true
Northwest;28-05-2012;20542.4456;true
Northwest;29-05-2012;30346.3094;true
Northwest;30-05-2012;44589.6308;true
Northwest;31-05-2012;24074.8102;true
Northwest;01-06-2012;32179.7864;true
Northwest;02-06-2012;19572.9426;true
Northwest;03-06-2012;48922.1240;true
Northwest;04-06-2012;24299.4346;true
Northwest;05-06-2012;19572.9426;true
Northwest;06-06-2012;27228.6700;true
Northwest;07-06-2012;35361.2712;true
Northwest;08-06-2012;16363.8328;true
Northwest;09-06-2012;31182.6584;true
Northwest;10-06-2012;20148.4468;true
Northwest;11-06-2012;16019.9931;true
Northwest;11-06-2012;2700515.2556;false
Northwest;12-06-2012;4381.3140;true
Northwest;13-06-2012;31382.0014;true
Northwest;14-06-2012;18045.7687;true
Northwest;15-06-2012;23400.8675;true
Northwest;16-06-2012;24819.9568;true
Northwest;17-06-2012;19976.0423;true
Northwest;18-06-2012;14895.9370;true
Northwest;19-06-2012;12217.2295;true
Northwest;20-06-2012;10932.9752;true
Northwest;21-06-2012;21845.0615;true
Northwest;22-06-2012;19306.2071;true
Northwest;23-06-2012;25325.1773;true
Northwest;24-06-2012;24245.6974;true
Northwest;25-06-2012;8675.6342;true
Northwest;26-06-2012;12939.5313;true
Northwest;27-06-2012;27841.5607;true
Northwest;28-06-2012;12088.6090;true
Northwest;29-06-2012;16769.5816;true
Northwest;30-06-2012;21398.6024;true
Northwest;01-07-2012;23135.9230;true
Northwest;02-07-2012;17742.2118;true
Northwest;03-07-2012;17160.1906;true
Northwest;04-07-2012;12432.0236;true
Northwest;05-07-2012;18793.5558;true
Northwest;06-07-2012;10650.6126;true
Northwest;07-07-2012;20913.2378;true
Northwest;08-07-2012;10626.2819;true
Northwest;09-07-2012;14026.4420;true
Northwest;10-07-2012;19055.5443;true
Northwest;11-07-2012;21859.7359;true
Northwest;12-07-2012;17968.6370;true
Northwest;12-07-2012;4060176.3781;false
Northwest;13-07-2012;15080.9224;true
Northwest;14-07-2012;13207.6122;true
Northwest;15-07-2012;20917.5288;true
Northwest;16-07-2012;17595.8388;true
Northwest;17-07-2012;26722.5575;true
Northwest;18-07-2012;25668.5919;true
Northwest;19-07-2012;17617.8823;true
Northwest;20-07-2012;16215.3619;true
Northwest;21-07-2012;8190.9902;true
Northwest;22-07-2012;9394.4652;true
Northwest;23-07-2012;22124.3460;true
Northwest;24-07-2012;29162.1402;true
Northwest;25-07-2012;20139.3186;true
Northwest;26-07-2012;24914.7124;true
Northwest;27-07-2012;10553.5698;true
Northwest;28-07-2012;20163.6493;true
Northwest;29-07-2012;18119.3010;true
Northwest;30-07-2012;26076.1042;true
Northwest;31-07-2012;24188.1196;true
Northwest;01-08-2012;21012.2844;true
Northwest;02-08-2012;22410.9996;true
Northwest;03-08-2012;12220.7003;true
Northwest;04-08-2012;22260.3356;true
Northwest;05-08-2012;22671.6531;true
Northwest;06-08-2012;23023.2570;true
Northwest;07-08-2012;20645.6717;true
Northwest;08-08-2012;18318.1406;true
Northwest;09-08-2012;14171.0136;true
Northwest;10-08-2012;16818.5774;true
Northwest;11-08-2012;25757.3547;true
Northwest;12-08-2012;3251714.3360;false
Northwest;12-08-2012;3154.1227;true
Northwest;13-08-2012;12767.6730;true
Northwest;14-08-2012;18579.6143;true
Northwest;15-08-2012;11540.4817;true
Northwest;16-08-2012;9642.5064;true
Northwest;17-08-2012;9931.7816;true
Northwest;18-08-2012;3565.1058;true
Northwest;19-08-2012;20725.2964;true
Northwest;20-08-2012;17606.9841;true
Northwest;21-08-2012;18625.9885;true
Northwest;22-08-2012;16985.1959;true
Northwest;23-08-2012;10811.2673;true
Northwest;24-08-2012;20401.3071;true
Northwest;25-08-2012;18088.6721;true
Northwest;26-08-2012;9785.4086;true
Northwest;27-08-2012;9129.8551;true
Northwest;28-08-2012;10747.9898;true
Northwest;29-08-2012;20628.2536;true
Northwest;30-08-2012;15754.2284;true
Northwest;31-08-2012;10905.1737;true
Northwest;01-09-2012;12049.6622;true
Northwest;02-09-2012;9202.5672;true
Northwest;03-09-2012;9506.1241;true
Northwest;04-09-2012;17345.5104;true
Northwest;05-09-2012;10357.0464;true
Northwest;06-09-2012;21396.4148;true
Northwest;07-09-2012;5540.0842;true
Northwest;08-09-2012;3154.1227;true
Northwest;09-09-2012;14309.9592;true
Northwest;10-09-2012;15027.6356;true
Northwest;11-09-2012;2029752.4536;false
Northwest;11-09-2012;14523.5663;true
Northwest;12-09-2012;14063.2530;true
Northwest;13-09-2012;17184.8557;true
Northwest;14-09-2012;14142.3919;true
Northwest;15-09-2012;5564.7493;true
Northwest;16-09-2012;13462.9935;true
Northwest;17-09-2012;12694.9609;true
Northwest;18-09-2012;15325.8272;true
Northwest;19-09-2012;7688.7223;true
Northwest;20-09-2012;9496.1334;true
Northwest;21-09-2012;17209.5208;true
Northwest;22-09-2012;19797.8858;true
Northwest;23-09-2012;26598.2280;true
Northwest;24-09-2012;13953.7299;true
Northwest;25-09-2012;11996.3754;true
Northwest;26-09-2012;15124.1602;true
Northwest;27-09-2012;12094.3670;true
Northwest;28-09-2012;14500.0558;true
Northwest;29-09-2012;23630.2453;true
Northwest;30-09-2012;15848.1348;true
Northwest;01-10-2012;21127.3851;true
Northwest;02-10-2012;14166.7226;true
Northwest;03-10-2012;13462.9935;true
Northwest;04-10-2012;20192.6054;true
Northwest;05-10-2012;13727.6036;true
Northwest;06-10-2012;17100.8114;true
Northwest;07-10-2012;7521.1550;true
Northwest;08-10-2012;11902.4690;true
Northwest;09-10-2012;11129.4986;true
Northwest;10-10-2012;25828.3974;true
Northwest;11-10-2012;7946.4198;true
Northwest;12-10-2012;3439353.3226;false
Northwest;12-10-2012;11951.4648;true
Northwest;13-10-2012;9663.7007;true
Northwest;14-10-2012;11634.3881;true
Northwest;15-10-2012;2699.9018;true
Northwest;16-10-2012;8522.3486;true
Northwest;17-10-2012;17731.8284;true
Northwest;18-10-2012;7775.7161;true
Northwest;19-10-2012;15468.7294;true
Northwest;20-10-2012;8264.6511;true
Northwest;21-10-2012;15203.7849;true
Northwest;22-10-2012;23300.8687;true
Northwest;23-10-2012;11902.4690;true
Northwest;24-10-2012;9785.4086;true
Northwest;25-10-2012;12509.9755;true
Northwest;26-10-2012;5854.0245;true
Northwest;27-10-2012;16985.1959;true
Northwest;28-10-2012;9681.1188;true
Northwest;29-10-2012;12405.6857;true
Northwest;30-10-2012;8069.2823;true
Northwest;31-10-2012;18236.1997;true
Northwest;01-11-2012;11169.7838;true
Northwest;02-11-2012;8264.6511;true
Northwest;03-11-2012;7775.7161;true
Northwest;04-11-2012;19634.0947;true
Northwest;05-11-2012;17760.7845;true
Northwest;06-11-2012;11418.7738;true
Northwest;07-11-2012;15148.9508;true
Northwest;08-11-2012;12094.3670;true
Northwest;09-11-2012;12070.0363;true
Northwest;10-11-2012;17296.1802;true
Northwest;11-11-2012;22142.0985;true
Northwest;11-11-2012;2461500.1194;false
Northwest;12-11-2012;16089.3630;true
Northwest;13-11-2012;32719.3846;true
Northwest;14-11-2012;4234.9410;true
Northwest;15-11-2012;22274.6173;true
Northwest;16-11-2012;12862.3996;true
Northwest;17-11-2012;31704.9802;true
Northwest;18-11-2012;20833.8189;true
Northwest;19-11-2012;10954.1695;true
Northwest;20-11-2012;17767.1758;true
Northwest;21-11-2012;27463.4320;true
Northwest;22-11-2012;35415.8156;true
Northwest;23-11-2012;24500.2585;true
Northwest;24-11-2012;28685.9979;true
Northwest;25-11-2012;10361.3374;true
Northwest;26-11-2012;17045.5174;true
Northwest;27-11-2012;20185.6928;true
Northwest;28-11-2012;21875.1722;true
Northwest;29-11-2012;31392.4999;true
Northwest;30-11-2012;27414.1018;true
Northwest;01-12-2012;5658.6557;true
Northwest;02-12-2012;21916.9210;true
Northwest;03-12-2012;23415.1492;true
Northwest;04-12-2012;24881.7673;true
Northwest;05-12-2012;13291.1352;true
Northwest;06-12-2012;17370.9957;true
Northwest;07-12-2012;17561.1247;true
Northwest;08-12-2012;22501.4352;true
Northwest;09-12-2012;25413.6381;true
Northwest;10-12-2012;17498.7960;true
Northwest;11-12-2012;12499.5921;true
Northwest;12-12-2012;13751.4485;true
Northwest;12-12-2012;1483701.1581;false
Northwest;13-12-2012;21772.3494;true
Northwest;14-12-2012;14939.1748;true
Northwest;15-12-2012;20585.0158;true
Northwest;16-12-2012;14914.5097;true
Northwest;17-12-2012;4821.2532;true
Northwest;18-12-2012;16158.6043;true
Northwest;19-12-2012;17385.2774;true
Northwest;20-12-2012;20046.5668;true
Northwest;21-12-2012;17191.8904;true
Northwest;22-12-2012;15444.0643;true
Northwest;23-12-2012;14646.4288;true
Northwest;24-12-2012;23052.2131;true
Northwest;25-12-2012;13634.8518;true
Northwest;26-12-2012;17677.6890;true
Northwest;27-12-2012;22163.2928;true
Northwest;28-12-2012;12207.1805;true
Northwest;29-12-2012;14334.2899;true
Northwest;30-12-2012;10407.1968;true
Northwest;31-12-2012;16770.4018;true
Northwest;01-01-2013;13609.3665;true
Northwest;02-01-2013;18352.6678;true
Northwest;03-01-2013;23600.1346;true
Northwest;04-01-2013;15203.7849;true
Northwest;05-01-2013;6959.5079;true
Northwest;06-01-2013;22432.1939;true
Northwest;07-01-2013;5829.3594;true
Northwest;08-01-2013;12652.8777;true
Northwest;09-01-2013;14889.0244;true
Northwest;10-01-2013;10210.6734;true
Northwest;11-01-2013;19302.7363;true
Northwest;12-01-2013;2685611.3155;false
Northwest;12-01-2013;20042.2758;true
Northwest;13-01-2013;21684.4068;true
Northwest;14-01-2013;12489.2087;true
Northwest;15-01-2013;34090.4269;true
Northwest;16-01-2013;18602.4780;true
Northwest;17-01-2013;24974.5191;true
Northwest;18-01-2013;17611.2751;true
Northwest;19-01-2013;19023.4518;true
Northwest;20-01-2013;22642.9990;true
Northwest;21-01-2013;16505.7917;true
Northwest;22-01-2013;9228.0525;true
Northwest;23-01-2013;20549.7835;true
Northwest;24-01-2013;22497.4786;true
Northwest;25-01-2013;20547.6801;true
Northwest;26-01-2013;20544.2093;true
Northwest;27-01-2013;9106.3446;true
Northwest;28-01-2013;27396.6837;true
Northwest;29-01-2013;27005.7403;true
Northwest;30-01-2013;21130.5215;true
Northwest;31-01-2013;19320.1544;true
Northwest;01-02-2013;22417.8539;true
Northwest;02-02-2013;23736.5169;true
Northwest;03-02-2013;4430.3098;true
Northwest;04-02-2013;21727.6446;true
Northwest;05-02-2013;31974.8335;true
Northwest;06-02-2013;11124.8732;true
Northwest;07-02-2013;5926.7366;true
Northwest;08-02-2013;14112.5832;true
Northwest;09-02-2013;1761132.8322;false
Northwest;09-02-2013;11090.1591;true
Northwest;10-02-2013;21776.9748;true
Northwest;11-02-2013;12503.8831;true
Northwest;12-02-2013;13155.1456;true
Northwest;13-02-2013;36526.5388;true
Northwest;14-02-2013;10886.6010;true
Northwest;15-02-2013;14348.5716;true
Northwest;16-02-2013;27024.6474;true
Northwest;17-02-2013;10093.2565;true
Northwest;18-02-2013;10528.9047;true
Northwest;19-02-2013;14474.5705;true
Northwest;20-02-2013;36565.1512;true
Northwest;21-02-2013;16481.1266;true
Northwest;22-02-2013;18333.2425;true
Northwest;23-02-2013;12388.2676;true
Northwest;24-02-2013;15422.8700;true
Northwest;25-02-2013;20432.8848;true
Northwest;26-02-2013;33083.1409;true
Northwest;27-02-2013;21988.2981;true
Northwest;28-02-2013;17453.3641;true
Northwest;01-03-2013;9370.1345;true
Northwest;02-03-2013;9600.0305;true
Northwest;03-03-2013;14167.5428;true
Northwest;04-03-2013;7510.7716;true
Northwest;05-03-2013;9566.6579;true
Northwest;06-03-2013;12713.5336;true
Northwest;07-03-2013;6283.5803;true
Northwest;08-03-2013;27273.4868;true
Northwest;09-03-2013;19394.1497;true
Northwest;10-03-2013;23132.7866;true
Northwest;11-03-2013;22989.8844;true
Northwest;12-03-2013;21032.3241;true
Northwest;12-03-2013;2101152.5476;false
Northwest;13-03-2013;29103.5812;true
Northwest;14-03-2013;9056.1942;true
Northwest;15-03-2013;21409.4133;true
Northwest;16-03-2013;18081.4505;true
Northwest;17-03-2013;9296.4736;true
Northwest;18-03-2013;20808.8194;true
Northwest;19-03-2013;26211.5756;true
Northwest;20-03-2013;21127.3851;true
Northwest;21-03-2013;13610.1867;true
Northwest;22-03-2013;26594.7572;true
Northwest;23-03-2013;13947.9719;true
Northwest;24-03-2013;32489.5817;true
Northwest;25-03-2013;15131.4072;true
Northwest;26-03-2013;18499.9896;true
Northwest;27-03-2013;15371.6866;true
Northwest;28-03-2013;28469.4348;true
Northwest;29-03-2013;24867.4856;true
Northwest;30-03-2013;12259.3127;true
Northwest;31-03-2013;15218.0666;true
Northwest;01-04-2013;6111.7220;true
Northwest;02-04-2013;9341.1784;true
Northwest;03-04-2013;11226.5414;true
Northwest;04-04-2013;30911.1209;true
Northwest;05-04-2013;25767.3454;true
Northwest;06-04-2013;12635.5817;true
Northwest;07-04-2013;21658.4033;true
Northwest;08-04-2013;17614.7459;true
Northwest;09-04-2013;12718.6772;true
Northwest;10-04-2013;18998.7867;true
Northwest;11-04-2013;24398.4065;true
Northwest;11-04-2013;3244501.4287;false
Northwest;12-04-2013;24167.2273;true
Northwest;13-04-2013;23543.7114;true
Northwest;14-04-2013;18862.7971;true
Northwest;15-04-2013;22822.7446;true
Northwest;16-04-2013;27600.2418;true
Northwest;17-04-2013;18695.2298;true
Northwest;18-04-2013;28613.4916;true
Northwest;19-04-2013;13845.3549;true
Northwest;20-04-2013;11345.1129;true
Northwest;21-04-2013;21332.6160;true
Northwest;22-04-2013;23962.9421;true
Northwest;23-04-2013;12949.5220;true
Northwest;24-04-2013;18412.8089;true
Northwest;25-04-2013;17533.3232;true
Northwest;26-04-2013;13434.3718;true
Northwest;27-04-2013;14620.9435;true
Northwest;28-04-2013;5110.5284;true
Northwest;29-04-2013;14935.7040;true
Northwest;30-04-2013;18015.3456;true
Northwest;01-05-2013;19585.0989;true
Northwest;02-05-2013;22637.7592;true
Northwest;03-05-2013;23824.3309;true
Northwest;04-05-2013;28879.5653;true
Northwest;05-05-2013;12450.5963;true
Northwest;06-05-2013;21753.1299;true
Northwest;07-05-2013;20186.5130;true
Northwest;08-05-2013;22352.5692;true
Northwest;09-05-2013;16837.1501;true
Northwest;10-05-2013;29920.4362;true
Northwest;11-05-2013;29234.1252;true
Northwest;12-05-2013;2239156.6675;false
Northwest;12-05-2013;28256.4421;true
Northwest;13-05-2013;24418.3176;true
Northwest;14-05-2013;10874.5448;true
Northwest;15-05-2013;14396.6186;true
Northwest;16-05-2013;13218.4231;true
Northwest;17-05-2013;22886.7492;true
Northwest;18-05-2013;19169.8248;true
Northwest;19-05-2013;34520.8029;true
Northwest;20-05-2013;15175.9834;true
Northwest;21-05-2013;27049.3125;true
Northwest;22-05-2013;22481.5241;true
Northwest;23-05-2013;23440.6345;true
Northwest;24-05-2013;21322.7539;true
Northwest;25-05-2013;19048.1169;true
Northwest;26-05-2013;27777.3723;true
Northwest;27-05-2013;11340.8219;true
Northwest;28-05-2013;19268.0222;true
Northwest;29-05-2013;16501.5007;true
Northwest;30-05-2013;26039.7173;true
Northwest;31-05-2013;18036.5399;true
Northwest;01-06-2013;27091.5795;true
Northwest;02-06-2013;10088.9655;true
Northwest;03-06-2013;17439.4168;true
Northwest;04-06-2013;21484.2288;true
Northwest;05-06-2013;17414.7517;true
Northwest;06-06-2013;12904.4828;true
Northwest;07-06-2013;31377.0636;true
Northwest;08-06-2013;23821.3231;true
Northwest;09-06-2013;14597.0986;true
Northwest;10-06-2013;21610.2277;true
Northwest;11-06-2013;3019173.6253;false
Northwest;11-06-2013;26400.8040;true
Northwest;12-06-2013;27713.7981;true
Northwest;13-06-2013;38471.0175;true
Northwest;14-06-2013;47985.4323;true
Northwest;15-06-2013;32549.1568;true
Northwest;16-06-2013;14116.7398;true
Northwest;17-06-2013;36142.8376;true
Northwest;18-06-2013;30243.1210;true
Northwest;19-06-2013;36112.9918;true
Northwest;20-06-2013;24074.6574;true
Northwest;21-06-2013;47830.7434;true
Northwest;22-06-2013;25155.9773;true
Northwest;23-06-2013;32857.3300;true
Northwest;24-06-2013;29993.8329;true
Northwest;25-06-2013;34025.2378;true
Northwest;26-06-2013;26687.6508;true
Northwest;27-06-2013;32411.9265;true
Northwest;28-06-2013;18634.9081;true
Northwest;29-06-2013;19603.2307;true
Northwest;30-06-2013;47522.8017;true
Northwest;01-07-2013;11781.6205;true
Northwest;02-07-2013;32322.4991;true
Northwest;03-07-2013;30906.4415;true
Northwest;04-07-2013;51107.8971;true
Northwest;05-07-2013;27058.1022;true
Northwest;06-07-2013;41076.4859;true
Northwest;07-07-2013;22169.8805;true
Northwest;08-07-2013;23945.8034;true
Northwest;09-07-2013;51122.9470;true
Northwest;10-07-2013;23476.4436;true
Northwest;11-07-2013;36266.7635;true
Northwest;12-07-2013;4775809.3027;false
Northwest;12-07-2013;24801.4831;true
Northwest;13-07-2013;19386.8394;true
Northwest;14-07-2013;38628.9449;true
Northwest;15-07-2013;25732.0699;true
Northwest;16-07-2013;11748.3169;true
Northwest;17-07-2013;34963.3502;true
Northwest;18-07-2013;44003.2011;true
Northwest;19-07-2013;45360.3735;true
Northwest;20-07-2013;40335.2529;true
Northwest;21-07-2013;10228.8533;true
Northwest;22-07-2013;25903.3889;true
Northwest;23-07-2013;43071.6639;true
Northwest;24-07-2013;29995.9777;true
Northwest;25-07-2013;24702.2101;true
Northwest;26-07-2013;9873.7615;true
Northwest;27-07-2013;27314.3637;true
Northwest;28-07-2013;33954.0544;true
Northwest;29-07-2013;48422.3499;true
Northwest;30-07-2013;35948.8335;true
Northwest;31-07-2013;25247.5930;true
Northwest;01-08-2013;24540.2059;true
Northwest;02-08-2013;18323.8514;true
Northwest;03-08-2013;26264.3483;true
Northwest;04-08-2013;42425.8357;true
Northwest;05-08-2013;37655.2636;true
Northwest;06-08-2013;36957.6322;true
Northwest;07-08-2013;18301.8841;true
Northwest;08-08-2013;32748.7205;true
Northwest;09-08-2013;37427.5226;true
