Northwest;05-01-2014;3643.6051;true
Northwest;06-01-2014;3540.3870;true
Northwest;07-01-2014;13817.1966;true
Northwest;08-01-2014;3068.9389;true
Northwest;09-01-2014;5355.2832;true
Northwest;10-01-2014;14417.5653;true
Northwest;11-01-2014;360.6169;true
Northwest;12-01-2014;14753.5847;true
Northwest;12-01-2014;498857.2094;false
Northwest;13-01-2014;3599.9134;true
Northwest;14-01-2014;3485.4463;true
Northwest;15-01-2014;5179.9419;true
Northwest;16-01-2014;4245.1892;true
Northwest;17-01-2014;8382.8396;true
Northwest;18-01-2014;11429.6342;true
Northwest;19-01-2014;1132.1279;true
Northwest;20-01-2014;3782.3599;true
Northwest;21-01-2014;14699.3622;true
Northwest;22-01-2014;6447.9845;true
Northwest;23-01-2014;1192.9362;true
Northwest;24-01-2014;8313.4344;true
Northwest;25-01-2014;6237.9573;true
Northwest;26-01-2014;12621.9734;true
Northwest;27-01-2014;5046.0933;true
Northwest;28-01-2014;7620.5886;true
Northwest;29-01-2014;4340.5065;true
Northwest;30-01-2014;4284.5824;true
Northwest;31-01-2014;11758.0180;true
Northwest;01-02-2014;12897.4387;true
Northwest;02-02-2014;1138.8794;true
Northwest;03-02-2014;6157.5905;true
Northwest;04-02-2014;4583.1092;true
Northwest;05-02-2014;5577.9519;true
Northwest;06-02-2014;3243.7940;true
Northwest;07-02-2014;9051.2985;true
Northwest;08-02-2014;5164.5603;true
Northwest;09-02-2014;432.8839;true
Northwest;10-02-2014;8302.0200;true
Northwest;10-02-2014;489306.7879;false
Northwest;11-02-2014;5628.7156;true
Northwest;12-02-2014;3581.5374;true
Northwest;13-02-2014;5561.1890;true
Northwest;14-02-2014;6510.7045;true
Northwest;15-02-2014;854.5298;true
Northwest;16-02-2014;3057.1927;true
Northwest;17-02-2014;12138.7237;true
Northwest;18-02-2014;9747.2383;true
Northwest;19-02-2014;9272.6410;true
Northwest;20-02-2014;2815.7390;true
Northwest;21-02-2014;9677.1371;true
Northwest;22-02-2014;4335.2578;true
Northwest;23-02-2014;9841.8263;true
Northwest;24-02-2014;544.2568;true
Northwest;25-02-2014;9845.3626;true
Northwest;26-02-2014;8155.7509;true
Northwest;27-02-2014;13560.0408;true
Northwest;28-02-2014;2478.6146;true
Northwest;01-03-2014;8202.7909;true
Northwest;02-03-2014;6766.1363;true
Northwest;03-03-2014;2274.5322;true
Northwest;04-03-2014;3671.4069;true
Northwest;05-03-2014;7167.0524;true
Northwest;06-03-2014;9543.4212;true
Northwest;07-03-2014;4898.9624;true
Northwest;08-03-2014;4052.5435;true
Northwest;09-03-2014;9609.0914;true
Northwest;10-03-2014;3514.6407;true
Northwest;11-03-2014;6290.9421;true
Northwest;12-03-2014;12772.7063;true
Northwest;13-03-2014;14423.9963;true
Northwest;13-03-2014;437140.0039;false
Northwest;14-03-2014;6783.4736;true
Northwest;15-03-2014;6280.0579;true
Northwest;16-03-2014;8448.0677;true
Northwest;17-03-2014;4604.9993;true
Northwest;18-03-2014;12864.0676;true
Northwest;19-03-2014;6786.2915;true
Northwest;20-03-2014;5268.6183;true
Northwest;21-03-2014;8620.2820;true
Northwest;22-03-2014;6841.3646;true
Northwest;23-03-2014;4097.4949;true
Northwest;24-03-2014;8987.2635;true
Northwest;25-03-2014;4253.6869;true
Northwest;26-03-2014;7753.9953;true
Northwest;27-03-2014;8534.0480;true
Northwest;28-03-2014;1441.3069;true
Northwest;29-03-2014;12056.2686;true
Northwest;30-03-2014;9862.7220;true
Northwest;31-03-2014;16409.6260;true
Northwest;01-04-2014;1568.5034;true
Northwest;02-04-2014;8696.6706;true
Northwest;03-04-2014;5270.1539;true
Northwest;04-04-2014;7174.1574;true
Northwest;05-04-2014;10092.8713;true
Northwest;06-04-2014;3521.7456;true
Northwest;07-04-2014;10699.5716;true
Northwest;08-04-2014;14555.5796;true
Northwest;09-04-2014;4433.3045;true
Northwest;10-04-2014;3725.6514;true
Northwest;11-04-2014;4774.7163;true
Northwest;12-04-2014;636941.7105;false
Northwest;12-04-2014;3413.6546;true
Northwest;13-04-2014;3513.7676;true
Northwest;14-04-2014;10004.2614;true
Northwest;15-04-2014;2220.8956;true
Northwest;16-04-2014;7148.2785;true
Northwest;17-04-2014;14673.2179;true
Northwest;18-04-2014;4468.0127;true
Northwest;19-04-2014;14900.9917;true
Northwest;20-04-2014;19887.8898;true
Northwest;21-04-2014;11190.6557;true
Northwest;22-04-2014;8169.7625;true
Northwest;23-04-2014;10316.2251;true
Northwest;24-04-2014;4669.5315;true
Northwest;25-04-2014;8918.9414;true
Northwest;26-04-2014;14891.9749;true
Northwest;27-04-2014;21723.9799;true
Northwest;28-04-2014;3361.7749;true
Northwest;29-04-2014;4160.8667;true
Northwest;30-04-2014;112.8316;true
Northwest;01-05-2014;16489.6943;true
Northwest;02-05-2014;16365.8459;true
Northwest;03-05-2014;3634.9861;true
Northwest;04-05-2014;14786.6242;true
Northwest;05-05-2014;8108.9874;true
Northwest;06-05-2014;13542.9686;true
Northwest;07-05-2014;555.2626;true
Northwest;08-05-2014;10604.3429;true
Northwest;09-05-2014;7967.0944;true
Northwest;10-05-2014;19209.8287;true
Northwest;11-05-2014;4434.1442;true
Northwest;12-05-2014;18723.3302;true
Northwest;13-05-2014;582694.7370;false
Northwest;13-05-2014;8760.7499;true
Northwest;14-05-2014;11024.8947;true
Northwest;15-05-2014;2410.3809;true
Northwest;16-05-2014;11516.4539;true
Northwest;17-05-2014;11452.9384;true
Northwest;18-05-2014;8798.8168;true
Northwest;19-05-2014;14706.5447;true
Northwest;20-05-2014;17393.3191;true
Northwest;21-05-2014;7171.2955;true
Northwest;22-05-2014;11511.4924;true
Northwest;23-05-2014;3952.0106;true
Northwest;24-05-2014;6318.5008;true
Northwest;25-05-2014;8714.7926;true
Northwest;26-05-2014;16993.7181;true
Northwest;27-05-2014;3503.4469;true
Northwest;28-05-2014;10168.0555;true
Northwest;29-05-2014;12866.7750;true
Northwest;30-05-2014;12611.6523;true
Northwest;31-05-2014;8339.5899;true
Northwest;01-06-2014;13049.6856;true
Northwest;02-06-2014;9957.7742;true
Northwest;03-06-2014;13735.8244;true
Northwest;04-06-2014;5397.9142;true
Northwest;05-06-2014;9138.3615;true
Northwest;06-06-2014;11878.0542;true
Northwest;07-06-2014;5423.3843;true
Northwest;08-06-2014;5960.9670;true
Northwest;09-06-2014;15399.9215;true
Northwest;10-06-2014;7905.1149;true
Northwest;11-06-2014;4302.2624;true
Northwest;12-06-2014;567.0199;true
Northwest;13-06-2014;224.4367;true
Northwest;14-06-2014;394.6951;true
Northwest;15-06-2014;390.9822;true
Northwest;16-06-2014;261.5205;true
Northwest;17-06-2014;552.8650;true
Northwest;18-06-2014;285.8305;true
Northwest;19-06-2014;703.2557;true
Northwest;20-06-2014;274.4710;true
Northwest;21-06-2014;190.3253;true
Northwest;22-06-2014;305.8532;true
Northwest;23-06-2014;289.3997;true
Northwest;24-06-2014;326.4392;true
Northwest;25-06-2014;443.9671;true
Northwest;26-06-2014;338.5280;true
Northwest;27-06-2014;485.6587;true
Northwest;28-06-2014;320.0964;true
Northwest;29-06-2014;143.1086;true
Northwest;30-06-2014;649.6187;true
Northwest;01-07-2014;651.9833;true
Northwest;02-07-2014;38.6530;true
Northwest;03-07-2014;220.2156;true
Northwest;04-07-2014;258.7911;true
Northwest;05-07-2014;525.5603;true
Northwest;06-07-2014;261.7193;true
Northwest;07-07-2014;669.9396;true
Northwest;08-07-2014;260.4266;true
Northwest;09-07-2014;206.5467;true
Northwest;10-07-2014;99.4059;true
Northwest;11-07-2014;574.8433;true
Northwest;12-07-2014;316.4500;true
Southeast;12-06-2011;156696.7946;false
Southeast;13-07-2011;340236.6095;false
Southeast;13-08-2011;155626.0559;false
Southeast;12-09-2011;192046.7831;false
Southeast;13-10-2011;503701.3098;false
Southeast;12-11-2011;283831.7016;false
Southeast;13-12-2011;215605.3235;false
Southeast;13-01-2012;351251.7957;false
Southeast;10-02-2012;188639.7913;false
Southeast;12-03-2012;277432.2305;false
Southeast;11-04-2012;422086.7495;false
Southeast;12-05-2012;137043.1447;false
Southeast;11-06-2012;207981.0326;false
Southeast;12-07-2012;360740.8495;false
Southeast;13-07-2012;865.2040;true
Southeast;12-08-2012;312659.1205;false
Southeast;11-09-2012;164670.5888;false
Southeast;12-10-2012;281003.6741;false
Southeast;11-11-2012;259212.5879;false
Southeast;12-12-2012;139976.9876;false
Southeast;12-12-2012;865.2040;true
Southeast;12-01-2013;240254.6478;false
Southeast;09-02-2013;157417.6261;false
Southeast;12-03-2013;196642.7644;false
Southeast;11-04-2013;240114.7286;false
Southeast;09-05-2013;2288.9187;true
Southeast;12-05-2013;233146.9175;false
Southeast;11-06-2013;200163.8831;false
Southeast;12-07-2013;310417.2471;false
Southeast;26-07-2013;8.0444;true
Southeast;12-08-2013;328271.6099;false
Southeast;11-09-2013;181786.2846;false
Southeast;25-09-2013;32.5754;true
Southeast;12-10-2013;263151.7829;false
Southeast;15-10-2013;132.6000;true
Southeast;26-10-2013;2.5305;true
Southeast;11-11-2013;247526.0754;false
Southeast;12-12-2013;129411.7493;false
Southeast;12-01-2014;212565.3222;false
Southeast;12-01-2014;2650.3094;true
Southeast;06-02-2014;91.2620;true
Southeast;10-02-2014;221202.6610;false
Southeast;13-03-2014;158680.0973;false
Southeast;26-03-2014;929.8133;true
Southeast;28-03-2014;107.1408;true
Southeast;30-03-2014;2728.3003;true
Southeast;12-04-2014;295833.0929;false
Southeast;21-04-2014;5.5140;true
Southeast;27-04-2014;2690.5866;true
Southeast;13-05-2014;303545.8169;false
Southeast;13-06-2014;43.0729;true
Southeast;24-06-2014;38.6750;true
Southeast;12-07-2014;44.1779;true
Southwest;12-06-2011;772.5036;true
Southwest;12-06-2011;112675.1084;false
Southwest;13-06-2011;3953.9884;true
Southwest;14-06-2011;7907.9768;true
Southwest;16-06-2011;3953.9884;true
Southwest;17-06-2011;3953.9884;true
Southwest;19-06-2011;772.5036;true
Southwest;20-06-2011;7710.9774;true
Southwest;25-06-2011;3953.9884;true
Southwest;26-06-2011;3953.9884;true
Southwest;27-06-2011;3953.9884;true
Southwest;28-06-2011;3953.9884;true
Southwest;30-06-2011;772.5036;true
Southwest;03-07-2011;3953.9884;true
Southwest;04-07-2011;3953.9884;true
Southwest;08-07-2011;3953.9884;true
Southwest;09-07-2011;11861.9652;true
Southwest;10-07-2011;3953.9884;true
Southwest;12-07-2011;3953.9884;true
Southwest;13-07-2011;3953.9884;true
Southwest;13-07-2011;336894.5576;false
Southwest;14-07-2011;3953.9884;true
Southwest;16-07-2011;3953.9884;true
Southwest;17-07-2011;3953.9884;true
Southwest;18-07-2011;772.5036;true
Southwest;19-07-2011;7907.9768;true
Southwest;21-07-2011;3953.9884;true
Southwest;22-07-2011;7907.9768;true
Southwest;23-07-2011;7907.9768;true
Southwest;24-07-2011;7907.9768;true
Southwest;26-07-2011;3953.9884;true
Southwest;27-07-2011;7907.9768;true
Southwest;30-07-2011;11861.9652;true
Southwest;31-07-2011;12634.4688;true
Southwest;02-08-2011;3953.9884;true
Southwest;05-08-2011;3756.9890;true
Southwest;07-08-2011;3756.9890;true
Southwest;11-08-2011;7710.9774;true
Southwest;13-08-2011;3953.9884;true
Southwest;13-08-2011;446559.6915;false
Southwest;14-08-2011;3953.9884;true
Southwest;15-08-2011;3953.9884;true
Southwest;16-08-2011;7907.9768;true
Southwest;17-08-2011;3953.9884;true
Southwest;18-08-2011;11861.9652;true
Southwest;19-08-2011;8680.4804;true
Southwest;21-08-2011;3953.9884;true
Southwest;22-08-2011;3953.9884;true
Southwest;24-08-2011;3756.9890;true
Southwest;26-08-2011;3953.9884;true
Southwest;27-08-2011;7907.9768;true
Southwest;28-08-2011;8680.4804;true
Southwest;29-08-2011;7710.9774;true
Southwest;30-08-2011;7907.9768;true
Southwest;31-08-2011;772.5036;true
Southwest;01-09-2011;3953.9884;true
Southwest;03-09-2011;3953.9884;true
Southwest;04-09-2011;3953.9884;true
Southwest;06-09-2011;7907.9768;true
Southwest;07-09-2011;4726.4920;true
Southwest;10-09-2011;772.5036;true
Southwest;11-09-2011;7907.9768;true
Southwest;12-09-2011;168381.0276;false
Southwest;14-09-2011;7907.9768;true
Southwest;16-09-2011;3953.9884;true
Southwest;17-09-2011;3729.3640;true
Southwest;18-09-2011;4726.4920;true
Southwest;19-09-2011;13406.9724;true
Southwest;20-09-2011;3953.9884;true
Southwest;21-09-2011;3953.9884;true
Southwest;22-09-2011;3953.9884;true
Southwest;23-09-2011;15815.9536;true
Southwest;24-09-2011;4529.4926;true
Southwest;25-09-2011;3953.9884;true
Southwest;27-09-2011;11861.9652;true
Southwest;28-09-2011;7907.9768;true
Southwest;29-09-2011;7907.9768;true
Southwest;30-09-2011;3953.9884;true
Southwest;01-10-2011;3953.9884;true
Southwest;02-10-2011;3953.9884;true
Southwest;08-10-2011;7907.9768;true
Southwest;09-10-2011;3953.9884;true
Southwest;11-10-2011;772.5036;true
Southwest;12-10-2011;3729.3640;true
Southwest;13-10-2011;3756.9890;true
Southwest;13-10-2011;519304.2751;false
Southwest;14-10-2011;7907.9768;true
Southwest;16-10-2011;3953.9884;true
Southwest;17-10-2011;7907.9768;true
Southwest;19-10-2011;7907.9768;true
Southwest;20-10-2011;7907.9768;true
Southwest;22-10-2011;3953.9884;true
Southwest;23-10-2011;7907.9768;true
Southwest;24-10-2011;3953.9884;true
Southwest;25-10-2011;7513.9780;true
Southwest;26-10-2011;3953.9884;true
Southwest;27-10-2011;4726.4920;true
Southwest;28-10-2011;15591.3292;true
Southwest;29-10-2011;3953.9884;true
Southwest;31-10-2011;11861.9652;true
Southwest;02-11-2011;3953.9884;true
Southwest;05-11-2011;7683.3524;true
Southwest;06-11-2011;3953.9884;true
Southwest;07-11-2011;772.5036;true
Southwest;09-11-2011;4529.4926;true
Southwest;11-11-2011;3953.9884;true
Southwest;12-11-2011;7907.9768;true
Southwest;12-11-2011;548770.0859;false
Southwest;13-11-2011;7907.9768;true
Southwest;14-11-2011;3953.9884;true
Southwest;15-11-2011;3953.9884;true
Southwest;16-11-2011;11637.3408;true
Southwest;17-11-2011;3953.9884;true
Southwest;18-11-2011;7907.9768;true
Southwest;19-11-2011;7907.9768;true
Southwest;21-11-2011;7907.9768;true
Southwest;22-11-2011;11861.9652;true
Southwest;23-11-2011;3953.9884;true
Southwest;24-11-2011;11412.7164;true
Southwest;26-11-2011;19348.3182;true
Southwest;27-11-2011;772.5036;true
Southwest;29-11-2011;3953.9884;true
Southwest;01-12-2011;15591.3292;true
Southwest;02-12-2011;17163.9614;true
Southwest;04-12-2011;4726.4920;true
Southwest;05-12-2011;7907.9768;true
Southwest;06-12-2011;772.5036;true
Southwest;07-12-2011;8680.4804;true
Southwest;08-12-2011;11861.9652;true
Southwest;11-12-2011;3953.9884;true
Southwest;12-12-2011;7907.9768;true
Southwest;13-12-2011;3953.9884;true
Southwest;13-12-2011;130828.4054;false
Southwest;14-12-2011;3953.9884;true
Southwest;15-12-2011;7683.3524;true
Southwest;16-12-2011;3953.9884;true
Southwest;17-12-2011;3953.9884;true
Southwest;18-12-2011;7907.9768;true
Southwest;20-12-2011;7683.3524;true
Southwest;21-12-2011;3953.9884;true
Southwest;23-12-2011;7683.3524;true
Southwest;24-12-2011;7907.9768;true
Southwest;25-12-2011;3953.9884;true
Southwest;27-12-2011;3729.3640;true
Southwest;29-12-2011;11861.9652;true
Southwest;01-01-2012;3953.9884;true
Southwest;02-01-2012;7907.9768;true
Southwest;03-01-2012;11861.9652;true
Southwest;04-01-2012;3953.9884;true
Southwest;06-01-2012;1545.0072;true
Southwest;09-01-2012;3953.9884;true
Southwest;11-01-2012;8680.4804;true
Southwest;12-01-2012;3953.9884;true
Southwest;13-01-2012;772.5036;true
Southwest;13-01-2012;565063.0317;false
Southwest;15-01-2012;3953.9884;true
Southwest;19-01-2012;3953.9884;true
Southwest;20-01-2012;3953.9884;true
Southwest;22-01-2012;11637.3408;true
Southwest;23-01-2012;3953.9884;true
Southwest;26-01-2012;3953.9884;true
Southwest;27-01-2012;3953.9884;true
Southwest;29-01-2012;3953.9884;true
Southwest;01-02-2012;3953.9884;true
Southwest;05-02-2012;3953.9884;true
Southwest;06-02-2012;772.5036;true
Southwest;07-02-2012;772.5036;true
Southwest;09-02-2012;7683.3524;true
Southwest;10-02-2012;441476.1057;false
Southwest;11-02-2012;7907.9768;true
Southwest;12-02-2012;4726.4920;true
Southwest;13-02-2012;3953.9884;true
Southwest;16-02-2012;7907.9768;true
Southwest;17-02-2012;3729.3640;true
Southwest;18-02-2012;772.5036;true
Southwest;19-02-2012;3953.9884;true
Southwest;20-02-2012;7710.9774;true
Southwest;21-02-2012;3953.9884;true
Southwest;22-02-2012;15591.3292;true
Southwest;23-02-2012;4529.4926;true
Southwest;24-02-2012;11861.9652;true
Southwest;25-02-2012;7907.9768;true
Southwest;26-02-2012;772.5036;true
Southwest;27-02-2012;13406.9724;true
Southwest;28-02-2012;3953.9884;true
Southwest;29-02-2012;3953.9884;true
Southwest;01-03-2012;3953.9884;true
Southwest;02-03-2012;3953.9884;true
Southwest;03-03-2012;3953.9884;true
Southwest;04-03-2012;11861.9652;true
Southwest;06-03-2012;4726.4920;true
Southwest;07-03-2012;7907.9768;true
Southwest;08-03-2012;11861.9652;true
Southwest;09-03-2012;15815.9536;true
Southwest;10-03-2012;7907.9768;true
Southwest;12-03-2012;4726.4920;true
Southwest;12-03-2012;146583.1808;false
Southwest;15-03-2012;3953.9884;true
Southwest;16-03-2012;7907.9768;true
Southwest;17-03-2012;4529.4926;true
Southwest;18-03-2012;7907.9768;true
Southwest;20-03-2012;3953.9884;true
Southwest;21-03-2012;3729.3640;true
Southwest;23-03-2012;8455.8560;true
Southwest;25-03-2012;3953.9884;true
Southwest;26-03-2012;11861.9652;true
Southwest;27-03-2012;11664.9658;true
Southwest;28-03-2012;7907.9768;true
Southwest;29-03-2012;7907.9768;true
Southwest;30-03-2012;7683.3524;true
Southwest;31-03-2012;4726.4920;true
Southwest;01-04-2012;772.5036;true
Southwest;03-04-2012;15815.9536;true
Southwest;04-04-2012;3953.9884;true
Southwest;05-04-2012;4726.4920;true
Southwest;07-04-2012;11861.9652;true
Southwest;08-04-2012;12634.4688;true
Southwest;09-04-2012;11861.9652;true
Southwest;10-04-2012;12634.4688;true
Southwest;11-04-2012;664020.8780;false
Southwest;11-04-2012;24496.4340;true
Southwest;12-04-2012;11861.9652;true
Southwest;13-04-2012;5498.9956;true
Southwest;14-04-2012;11861.9652;true
Southwest;15-04-2012;7486.3530;true
Southwest;16-04-2012;7683.3524;true
Southwest;17-04-2012;11664.9658;true
Southwest;18-04-2012;11861.9652;true
Southwest;19-04-2012;3953.9884;true
Southwest;20-04-2012;3953.9884;true
Southwest;21-04-2012;3953.9884;true
Southwest;23-04-2012;11467.9664;true
Southwest;24-04-2012;7683.3524;true
Southwest;25-04-2012;11861.9652;true
Southwest;26-04-2012;2317.5108;true
Southwest;27-04-2012;15815.9536;true
Southwest;29-04-2012;1545.0072;true
Southwest;30-04-2012;7907.9768;true
Southwest;03-05-2012;11412.7164;true
Southwest;04-05-2012;11243.3420;true
Southwest;05-05-2012;7683.3524;true
Southwest;06-05-2012;7907.9768;true
Southwest;08-05-2012;3953.9884;true
Southwest;10-05-2012;12409.8444;true
Southwest;11-05-2012;7683.3524;true
Southwest;12-05-2012;316056.3071;false
Southwest;12-05-2012;3953.9884;true
Southwest;13-05-2012;3953.9884;true
Southwest;15-05-2012;772.5036;true
Southwest;16-05-2012;7907.9768;true
Southwest;17-05-2012;15618.9542;true
Southwest;18-05-2012;772.5036;true
Southwest;19-05-2012;3953.9884;true
Southwest;21-05-2012;7907.9768;true
Southwest;22-05-2012;11861.9652;true
Southwest;23-05-2012;7907.9768;true
Southwest;25-05-2012;7710.9774;true
Southwest;26-05-2012;8680.4804;true
Southwest;27-05-2012;3953.9884;true
Southwest;29-05-2012;4726.4920;true
Southwest;30-05-2012;7907.9768;true
Southwest;31-05-2012;15591.3292;true
Southwest;01-06-2012;3729.3640;true
Southwest;02-06-2012;7907.9768;true
Southwest;03-06-2012;5274.3712;true
Southwest;04-06-2012;11664.9658;true
Southwest;05-06-2012;3953.9884;true
Southwest;06-06-2012;3953.9884;true
Southwest;07-06-2012;11861.9652;true
Southwest;10-06-2012;7710.9774;true
Southwest;11-06-2012;560045.4051;false
Southwest;12-06-2012;2410.6266;true
Southwest;13-06-2012;15620.8604;true
Southwest;14-06-2012;3565.1058;true
Southwest;16-06-2012;2699.9018;true
Southwest;17-06-2012;3516.1100;true
Southwest;19-06-2012;4964.1554;true
Southwest;20-06-2012;3516.1100;true
Southwest;21-06-2012;6645.5676;true
Southwest;22-06-2012;4821.2532;true
Southwest;23-06-2012;10386.0025;true
Southwest;24-06-2012;4528.5072;true
Southwest;25-06-2012;2699.9018;true
Southwest;27-06-2012;7110.1719;true
Southwest;28-06-2012;1730.4080;true
Southwest;29-06-2012;2410.6266;true
Southwest;30-06-2012;5975.7324;true
Southwest;01-07-2012;3565.1058;true
Southwest;02-07-2012;5399.8036;true
Southwest;03-07-2012;5399.8036;true
Southwest;05-07-2012;4988.8205;true
